23893,2.92851462772,3.74368763562e-06
23894,2.92839206495,3.74353095664e-06
23895,2.92826951245,3.74337429077e-06
23896,2.9281469702,3.74321763801e-06
23897,2.92802443821,3.74306099836e-06
23898,2.92790191648,3.74290437183e-06
23899,2.927779405,3.7427477584e-06
23900,2.92765690377,3.74259115807e-06
23901,2.92753441279,3.74243457085e-06
23902,2.92741193206,3.74227799673e-06
23903,2.92728946157,3.74212143572e-06
23904,2.92716700134,3.7419648878e-06
23905,2.92704455135,3.74180835298e-06
23906,2.9269221116,3.74165183125e-06
23907,2.9267996821,3.74149532262e-06
23908,2.92667726284,3.74133882708e-06
23909,2.92655485382,3.74118234464e-06
23910,2.92643245504,3.74102587528e-06
23911,2.9263100665,3.74086941901e-06
23912,2.92618768819,3.74071297582e-06
23913,2.92606532012,3.74055654572e-06
23914,2.92594296228,3.74040012871e-06
23915,2.92582061468,3.74024372477e-06
23916,2.9256982773,3.74008733391e-06
23917,2.92557595016,3.73993095614e-06
23918,2.92545363325,3.73977459143e-06
23919,2.92533132656,3.73961823981e-06
23920,2.9252090301,3.73946190125e-06
23921,2.92508674387,3.73930557577e-06
23922,2.92496446785,3.73914926335e-06
23923,2.92484220206,3.73899296401e-06
23924,2.9247199465,3.73883667773e-06
23925,2.92459770115,3.73868040451e-06
23926,2.92447546602,3.73852414436e-06
23927,2.92435324111,3.73836789727e-06
23928,2.92423102641,3.73821166324e-06
23929,2.92410882193,3.73805544226e-06
23930,2.92398662766,3.73789923435e-06
23931,2.92386444361,3.73774303948e-06
23932,2.92374226976,3.73758685768e-06
23933,2.92362010613,3.73743068892e-06
23934,2.9234979527,3.73727453321e-06
23935,2.92337580948,3.73711839055e-06
23936,2.92325367647,3.73696226094e-06
23937,2.92313155366,3.73680614437e-06
23938,2.92300944106,3.73665004085e-06
23939,2.92288733865,3.73649395037e-06
23940,2.92276524645,3.73633787293e-06
23941,2.92264316445,3.73618180853e-06
23942,2.92252109264,3.73602575716e-06
23943,2.92239903103,3.73586971883e-06
23944,2.92227697962,3.73571369353e-06
23945,2.9221549384,3.73555768127e-06
23946,2.92203290737,3.73540168203e-06
23947,2.92191088654,3.73524569582e-06
23948,2.9217888759,3.73508972264e-06
23949,2.92166687544,3.73493376249e-06
23950,2.92154488518,3.73477781536e-06
23951,2.9214229051,3.73462188125e-06
23952,2.9213009352,3.73446596017e-06
23953,2.92117897549,3.7343100521e-06
23954,2.92105702597,3.73415415705e-06
23955,2.92093508662,3.73399827501e-06
23956,2.92081315746,3.73384240599e-06
23957,2.92069123847,3.73368654998e-06
23958,2.92056932966,3.73353070698e-06
23959,2.92044743103,3.73337487699e-06
23960,2.92032554257,3.73321906001e-06
23961,2.92020366429,3.73306325604e-06
23962,2.92008179618,3.73290746507e-06
23963,2.91995993824,3.7327516871e-06
23964,2.91983809047,3.73259592213e-06
23965,2.91971625287,3.73244017016e-06
23966,2.91959442544,3.73228443119e-06
23967,2.91947260817,3.73212870522e-06
23968,2.91935080107,3.73197299224e-06
23969,2.91922900413,3.73181729225e-06
23970,2.91910721736,3.73166160525e-06
23971,2.91898544074,3.73150593125e-06
23972,2.91886367429,3.73135027023e-06
23973,2.91874191799,3.7311946222e-06
23974,2.91862017185,3.73103898715e-06
23975,2.91849843587,3.73088336508e-06
23976,2.91837671004,3.730727756e-06
23977,2.91825499437,3.7305721599e-06
23978,2.91813328885,3.73041657677e-06
23979,2.91801159348,3.73026100663e-06
23980,2.91788990826,3.73010544945e-06
23981,2.91776823318,3.72994990525e-06
23982,2.91764656826,3.72979437403e-06
23983,2.91752491348,3.72963885577e-06
23984,2.91740326885,3.72948335048e-06
23985,2.91728163435,3.72932785816e-06
23986,2.91716001001,3.7291723788e-06
23987,2.9170383958,3.72901691241e-06
23988,2.91691679173,3.72886145898e-06
23989,2.9167951978,3.7287060185e-06
23990,2.91667361401,3.72855059099e-06
23991,2.91655204035,3.72839517644e-06
23992,2.91643047683,3.72823977484e-06
23993,2.91630892344,3.72808438619e-06
23994,2.91618738018,3.7279290105e-06
23995,2.91606584705,3.72777364776e-06
23996,2.91594432405,3.72761829796e-06
23997,2.91582281118,3.72746296112e-06
23998,2.91570130844,3.72730763722e-06
23999,2.91557981583,3.72715232626e-06
24000,2.91545833333,3.72699702825e-06
24001,2.91533686096,3.72684174317e-06
24002,2.91521539872,3.72668647104e-06
24003,2.91509394659,3.72653121184e-06
24004,2.91497250458,3.72637596558e-06
24005,2.91485107269,3.72622073226e-06
24006,2.91472965092,3.72606551187e-06
24007,2.91460823926,3.72591030441e-06
24008,2.91448683772,3.72575510988e-06
24009,2.91436544629,3.72559992827e-06
24010,2.91424406497,3.7254447596e-06
24011,2.91412269377,3.72528960384e-06
24012,2.91400133267,3.72513446102e-06
24013,2.91387998168,3.72497933111e-06
24014,2.91375864079,3.72482421412e-06
24015,2.91363731001,3.72466911005e-06
24016,2.91351598934,3.7245140189e-06
24017,2.91339467877,3.72435894066e-06
24018,2.9132733783,3.72420387534e-06
24019,2.91315208793,3.72404882293e-06
24020,2.91303080766,3.72389378343e-06
24021,2.91290953749,3.72373875683e-06
24022,2.91278827741,3.72358374315e-06
24023,2.91266702743,3.72342874237e-06
24024,2.91254578755,3.72327375449e-06
24025,2.91242455775,3.72311877952e-06
24026,2.91230333805,3.72296381744e-06
24027,2.91218212844,3.72280886827e-06
24028,2.91206092892,3.72265393199e-06
24029,2.91193973948,3.72249900861e-06
24030,2.91181856013,3.72234409812e-06
24031,2.91169739087,3.72218920053e-06
24032,2.91157623169,3.72203431582e-06
24033,2.91145508259,3.72187944401e-06
24034,2.91133394358,3.72172458508e-06
24035,2.91121281465,3.72156973904e-06
24036,2.91109169579,3.72141490589e-06
24037,2.91097058701,3.72126008561e-06
24038,2.91084948831,3.72110527822e-06
24039,2.91072839968,3.72095048371e-06
24040,2.91060732113,3.72079570208e-06
24041,2.91048625265,3.72064093332e-06
24042,2.91036519424,3.72048617744e-06
24043,2.91024414591,3.72033143443e-06
24044,2.91012310764,3.72017670429e-06
24045,2.91000207943,3.72002198702e-06
24046,2.9098810613,3.71986728262e-06
24047,2.90976005323,3.71971259109e-06
24048,2.90963905522,3.71955791242e-06
24049,2.90951806728,3.71940324662e-06
24050,2.9093970894,3.71924859368e-06
24051,2.90927612157,3.71909395359e-06
24052,2.90915516381,3.71893932637e-06
24053,2.90903421611,3.71878471201e-06
24054,2.90891327846,3.7186301105e-06
24055,2.90879235086,3.71847552184e-06
24056,2.90867143332,3.71832094604e-06
24057,2.90855052583,3.71816638309e-06
24058,2.9084296284,3.71801183298e-06
24059,2.90830874101,3.71785729573e-06
24060,2.90818786367,3.71770277132e-06
24061,2.90806699638,3.71754825975e-06
24062,2.90794613914,3.71739376103e-06
24063,2.90782529194,3.71723927515e-06
24064,2.90770445479,3.71708480211e-06
24065,2.90758362768,3.7169303419e-06
24066,2.9074628106,3.71677589454e-06
24067,2.90734200357,3.71662146e-06
24068,2.90722120658,3.7164670383e-06
24069,2.90710041963,3.71631262944e-06
24070,2.90697964271,3.7161582334e-06
24071,2.90685887583,3.71600385019e-06
24072,2.90673811898,3.71584947981e-06
24073,2.90661737216,3.71569512225e-06
24074,2.90649663537,3.71554077752e-06
24075,2.90637590862,3.7153864456e-06
24076,2.90625519189,3.71523212651e-06
24077,2.90613448519,3.71507782024e-06
24078,2.90601378852,3.71492352678e-06
24079,2.90589310187,3.71476924614e-06
24080,2.90577242525,3.71461497832e-06
24081,2.90565175865,3.7144607233e-06
24082,2.90553110207,3.7143064811e-06
24083,2.90541045551,3.71415225171e-06
24084,2.90528981897,3.71399803512e-06
24085,2.90516919244,3.71384383134e-06
24086,2.90504857594,3.71368964037e-06
24087,2.90492796944,3.7135354622e-06
24088,2.90480737297,3.71338129682e-06
24089,2.9046867865,3.71322714425e-06
24090,2.90456621005,3.71307300448e-06
24091,2.9044456436,3.7129188775e-06
24092,2.90432508717,3.71276476332e-06
24093,2.90420454074,3.71261066193e-06
24094,2.90408400432,3.71245657333e-06
24095,2.9039634779,3.71230249753e-06
24096,2.90384296149,3.71214843451e-06
24097,2.90372245508,3.71199438428e-06
24098,2.90360195867,3.71184034683e-06
24099,2.90348147226,3.71168632217e-06
24100,2.90336099585,3.71153231029e-06
24101,2.90324052944,3.71137831119e-06
24102,2.90312007302,3.71122432487e-06
24103,2.9029996266,3.71107035132e-06
24104,2.90287919018,3.71091639055e-06
24105,2.90275876374,3.71076244256e-06
24106,2.9026383473,3.71060850734e-06
24107,2.90251794085,3.71045458489e-06
24108,2.90239754438,3.71030067521e-06
24109,2.90227715791,3.71014677829e-06
24110,2.90215678142,3.70999289415e-06
24111,2.90203641491,3.70983902277e-06
24112,2.90191605839,3.70968516415e-06
24113,2.90179571186,3.70953131829e-06
24114,2.9016753753,3.70937748519e-06
24115,2.90155504872,3.70922366485e-06
24116,2.90143473213,3.70906985727e-06
24117,2.90131442551,3.70891606244e-06
24118,2.90119412887,3.70876228037e-06
24119,2.9010738422,3.70860851105e-06
24120,2.90095356551,3.70845475447e-06
24121,2.90083329879,3.70830101065e-06
24122,2.90071304204,3.70814727957e-06
24123,2.90059279526,3.70799356124e-06
24124,2.90047255845,3.70783985566e-06
24125,2.90035233161,3.70768616281e-06
24126,2.90023211473,3.70753248271e-06
24127,2.90011190782,3.70737881535e-06
24128,2.89999171088,3.70722516072e-06
24129,2.89987152389,3.70707151883e-06
24130,2.89975134687,3.70691788968e-06
24131,2.89963117981,3.70676427325e-06
24132,2.89951102271,3.70661066956e-06
24133,2.89939087556,3.7064570786e-06
24134,2.89927073838,3.70630350037e-06
24135,2.89915061115,3.70614993486e-06
24136,2.89903049387,3.70599638208e-06
24137,2.89891038654,3.70584284202e-06
24138,2.89879028917,3.70568931469e-06
24139,2.89867020175,3.70553580007e-06
24140,2.89855012428,3.70538229817e-06
24141,2.89843005675,3.70522880899e-06
24142,2.89830999917,3.70507533253e-06
24143,2.89818995154,3.70492186878e-06
24144,2.89806991385,3.70476841774e-06
24145,2.8979498861,3.70461497941e-06
24146,2.8978298683,3.70446155379e-06
24147,2.89770986044,3.70430814088e-06
24148,2.89758986251,3.70415474068e-06
24149,2.89746987453,3.70400135318e-06
24150,2.89734989648,3.70384797838e-06
24151,2.89722992837,3.70369461628e-06
24152,2.89710997019,3.70354126689e-06
24153,2.89699002194,3.70338793019e-06
24154,2.89687008363,3.70323460619e-06
24155,2.89675015525,3.70308129488e-06
24156,2.89663023679,3.70292799627e-06
24157,2.89651032827,3.70277471035e-06
24158,2.89639042967,3.70262143712e-06
24159,2.896270541,3.70246817658e-06
24160,2.89615066225,3.70231492872e-06
24161,2.89603079343,3.70216169355e-06
24162,2.89591093453,3.70200847107e-06
24163,2.89579108554,3.70185526126e-06
24164,2.89567124648,3.70170206414e-06
24165,2.89555141734,3.7015488797e-06
24166,2.89543159811,3.70139570793e-06
24167,2.8953117888,3.70124254884e-06
24168,2.89519198941,3.70108940243e-06
24169,2.89507219993,3.70093626869e-06
24170,2.89495242036,3.70078314762e-06
24171,2.8948326507,3.70063003922e-06
24172,2.89471289095,3.70047694348e-06
24173,2.89459314111,3.70032386042e-06
24174,2.89447340117,3.70017079002e-06
24175,2.89435367115,3.70001773228e-06
24176,2.89423395103,3.69986468721e-06
24177,2.89411424081,3.69971165479e-06
24178,2.89399454049,3.69955863504e-06
24179,2.89387485008,3.69940562794e-06
24180,2.89375516956,3.69925263349e-06
24181,2.89363549895,3.69909965171e-06
24182,2.89351583823,3.69894668257e-06
24183,2.8933961874,3.69879372608e-06
24184,2.89327654648,3.69864078225e-06
24185,2.89315691544,3.69848785106e-06
24186,2.8930372943,3.69833493252e-06
24187,2.89291768305,3.69818202662e-06
24188,2.89279808169,3.69802913337e-06
24189,2.89267849022,3.69787625276e-06
24190,2.89255890864,3.69772338478e-06
24191,2.89243933694,3.69757052945e-06
24192,2.89231977513,3.69741768675e-06
24193,2.89220022321,3.69726485669e-06
24194,2.89208068116,3.69711203926e-06
24195,2.891961149,3.69695923447e-06
24196,2.89184162672,3.6968064423e-06
24197,2.89172211431,3.69665366276e-06
24198,2.89160261179,3.69650089585e-06
24199,2.89148311914,3.69634814157e-06
24200,2.89136363636,3.69619539991e-06
24201,2.89124416346,3.69604267088e-06
24202,2.89112470044,3.69588995446e-06
24203,2.89100524728,3.69573725067e-06
24204,2.890885804,3.69558455949e-06
24205,2.89076637058,3.69543188093e-06
24206,2.89064694704,3.69527921498e-06
24207,2.89052753336,3.69512656165e-06
24208,2.89040812954,3.69497392093e-06
24209,2.89028873559,3.69482129282e-06
24210,2.89016935151,3.69466867732e-06
24211,2.89004997728,3.69451607442e-06
24212,2.88993061292,3.69436348414e-06
24213,2.88981125841,3.69421090645e-06
24214,2.88969191377,3.69405834137e-06
24215,2.88957257898,3.69390578889e-06
24216,2.88945325405,3.693753249e-06
24217,2.88933393897,3.69360072172e-06
24218,2.88921463374,3.69344820703e-06
24219,2.88909533837,3.69329570494e-06
24220,2.88897605285,3.69314321544e-06
24221,2.88885677718,3.69299073853e-06
24222,2.88873751135,3.69283827421e-06
24223,2.88861825538,3.69268582248e-06
24224,2.88849900925,3.69253338333e-06
24225,2.88837977296,3.69238095678e-06
24226,2.88826054652,3.6922285428e-06
24227,2.88814132992,3.69207614141e-06
24228,2.88802212316,3.6919237526e-06
24229,2.88790292625,3.69177137636e-06
24230,2.88778373917,3.69161901271e-06
24231,2.88766456192,3.69146666163e-06
24232,2.88754539452,3.69131432312e-06
24233,2.88742623695,3.69116199719e-06
24234,2.88730708921,3.69100968383e-06
24235,2.88718795131,3.69085738304e-06
24236,2.88706882324,3.69070509481e-06
24237,2.886949705,3.69055281916e-06
24238,2.88683059658,3.69040055606e-06
24239,2.886711498,3.69024830554e-06
24240,2.88659240924,3.69009606757e-06
24241,2.88647333031,3.68994384216e-06
24242,2.8863542612,3.68979162932e-06
24243,2.88623520191,3.68963942903e-06
24244,2.88611615245,3.68948724129e-06
24245,2.88599711281,3.68933506611e-06
24246,2.88587808298,3.68918290349e-06
24247,2.88575906298,3.68903075341e-06
24248,2.88564005279,3.68887861588e-06
24249,2.88552105241,3.6887264909e-06
24250,2.88540206186,3.68857437847e-06
24251,2.88528308111,3.68842227858e-06
24252,2.88516411018,3.68827019124e-06
24253,2.88504514905,3.68811811643e-06
24254,2.88492619774,3.68796605417e-06
24255,2.88480725624,3.68781400445e-06
24256,2.88468832454,3.68766196726e-06
24257,2.88456940265,3.68750994261e-06
24258,2.88445049056,3.68735793049e-06
24259,2.88433158828,3.68720593091e-06
24260,2.8842126958,3.68705394385e-06
24261,2.88409381312,3.68690196933e-06
24262,2.88397494024,3.68675000733e-06
24263,2.88385607715,3.68659805786e-06
24264,2.88373722387,3.68644612092e-06
24265,2.88361838038,3.68629419649e-06
24266,2.88349954669,3.68614228459e-06
24267,2.88338072279,3.68599038521e-06
24268,2.88326190869,3.68583849835e-06
24269,2.88314310437,3.685686624e-06
24270,2.88302430985,3.68553476217e-06
24271,2.88290552511,3.68538291285e-06
24272,2.88278675016,3.68523107605e-06
24273,2.882667985,3.68507925176e-06
24274,2.88254922963,3.68492743997e-06
24275,2.88243048404,3.6847756407e-06
24276,2.88231174823,3.68462385393e-06
24277,2.8821930222,3.68447207966e-06
24278,2.88207430596,3.6843203179e-06
24279,2.88195559949,3.68416856864e-06
24280,2.8818369028,3.68401683187e-06
24281,2.88171821589,3.68386510761e-06
24282,2.88159953875,3.68371339584e-06
24283,2.88148087139,3.68356169657e-06
24284,2.8813622138,3.6834100098e-06
24285,2.88124356599,3.68325833551e-06
24286,2.88112492794,3.68310667372e-06
24287,2.88100629967,3.68295502441e-06
24288,2.88088768116,3.68280338759e-06
24289,2.88076907242,3.68265176326e-06
24290,2.88065047345,3.68250015142e-06
24291,2.88053188424,3.68234855205e-06
24292,2.88041330479,3.68219696517e-06
24293,2.88029473511,3.68204539077e-06
24294,2.88017617519,3.68189382884e-06
24295,2.88005762503,3.68174227939e-06
24296,2.87993908462,3.68159074242e-06
24297,2.87982055398,3.68143921792e-06
24298,2.87970203309,3.6812877059e-06
24299,2.87958352196,3.68113620634e-06
24300,2.87946502058,3.68098471926e-06
24301,2.87934652895,3.68083324464e-06
24302,2.87922804707,3.68068178248e-06
24303,2.87910957495,3.68053033279e-06
24304,2.87899111257,3.68037889557e-06
24305,2.87887265995,3.6802274708e-06
24306,2.87875421707,3.6800760585e-06
24307,2.87863578393,3.67992465865e-06
24308,2.87851736054,3.67977327126e-06
24309,2.87839894689,3.67962189633e-06
24310,2.87828054299,3.67947053385e-06
24311,2.87816214882,3.67931918382e-06
24312,2.8780437644,3.67916784624e-06
24313,2.87792538971,3.67901652112e-06
24314,2.87780702476,3.67886520844e-06
24315,2.87768866955,3.6787139082e-06
24316,2.87757032407,3.67856262041e-06
24317,2.87745198832,3.67841134506e-06
24318,2.87733366231,3.67826008216e-06
24319,2.87721534603,3.67810883169e-06
24320,2.87709703947,3.67795759366e-06
24321,2.87697874265,3.67780636807e-06
24322,2.87686045555,3.67765515492e-06
24323,2.87674217819,3.6775039542e-06
24324,2.87662391054,3.67735276591e-06
24325,2.87650565262,3.67720159005e-06
24326,2.87638740442,3.67705042662e-06
24327,2.87626916595,3.67689927562e-06
24328,2.87615093719,3.67674813704e-06
24329,2.87603271816,3.67659701089e-06
24330,2.87591450884,3.67644589716e-06
24331,2.87579630924,3.67629479585e-06
24332,2.87567811935,3.67614370697e-06
24333,2.87555993918,3.6759926305e-06
24334,2.87544176872,3.67584156645e-06
24335,2.87532360797,3.67569051481e-06
24336,2.87520545694,3.67553947559e-06
24337,2.87508731561,3.67538844878e-06
24338,2.87496918399,3.67523743438e-06
24339,2.87485106208,3.67508643239e-06
24340,2.87473294988,3.67493544281e-06
24341,2.87461484738,3.67478446563e-06
24342,2.87449675458,3.67463350086e-06
24343,2.87437867149,3.67448254849e-06
24344,2.87426059809,3.67433160852e-06
24345,2.8741425344,3.67418068096e-06
24346,2.87402448041,3.67402976579e-06
24347,2.87390643611,3.67387886302e-06
24348,2.87378840151,3.67372797264e-06
24349,2.87367037661,3.67357709466e-06
24350,2.8735523614,3.67342622907e-06
24351,2.87343435588,3.67327537587e-06
24352,2.87331636005,3.67312453506e-06
24353,2.87319837392,3.67297370664e-06
24354,2.87308039747,3.67282289061e-06
24355,2.87296243071,3.67267208696e-06
24356,2.87284447364,3.67252129569e-06
24357,2.87272652626,3.67237051681e-06
24358,2.87260858855,3.6722197503e-06
24359,2.87249066054,3.67206899618e-06
24360,2.8723727422,3.67191825443e-06
24361,2.87225483355,3.67176752506e-06
24362,2.87213693457,3.67161680806e-06
24363,2.87201904527,3.67146610343e-06
24364,2.87190116565,3.67131541118e-06
24365,2.87178329571,3.67116473129e-06
24366,2.87166543544,3.67101406377e-06
24367,2.87154758485,3.67086340862e-06
24368,2.87142974393,3.67071276584e-06
24369,2.87131191268,3.67056213541e-06
24370,2.8711940911,3.67041151735e-06
24371,2.87107627918,3.67026091165e-06
24372,2.87095847694,3.67011031831e-06
24373,2.87084068436,3.66995973733e-06
24374,2.87072290145,3.6698091687e-06
24375,2.87060512821,3.66965861243e-06
24376,2.87048736462,3.66950806851e-06
24377,2.8703696107,3.66935753694e-06
24378,2.87025186644,3.66920701772e-06
24379,2.87013413183,3.66905651085e-06
24380,2.87001640689,3.66890601632e-06
24381,2.8698986916,3.66875553414e-06
24382,2.86978098597,3.66860506431e-06
24383,2.86966329,3.66845460681e-06
24384,2.86954560367,3.66830416166e-06
24385,2.869427927,3.66815372885e-06
24386,2.86931025999,3.66800330837e-06
24387,2.86919260262,3.66785290023e-06
24388,2.8690749549,3.66770250442e-06
24389,2.86895731682,3.66755212095e-06
24390,2.8688396884,3.66740174981e-06
24391,2.86872206962,3.667251391e-06
24392,2.86860446048,3.66710104452e-06
24393,2.86848686098,3.66695071036e-06
24394,2.86836927113,3.66680038853e-06
24395,2.86825169092,3.66665007903e-06
24396,2.86813412035,3.66649978185e-06
24397,2.86801655941,3.66634949698e-06
24398,2.86789900812,3.66619922444e-06
24399,2.86778146645,3.66604896422e-06
24400,2.86766393443,3.66589871631e-06
24401,2.86754641203,3.66574848071e-06
24402,2.86742889927,3.66559825743e-06
24403,2.86731139614,3.66544804647e-06
24404,2.86719390264,3.66529784781e-06
24405,2.86707641877,3.66514766146e-06
24406,2.86695894452,3.66499748742e-06
24407,2.8668414799,3.66484732568e-06
24408,2.86672402491,3.66469717625e-06
24409,2.86660657954,3.66454703912e-06
24410,2.86648914379,3.66439691429e-06
24411,2.86637171767,3.66424680177e-06
24412,2.86625430116,3.66409670154e-06
24413,2.86613689428,3.6639466136e-06
24414,2.86601949701,3.66379653797e-06
24415,2.86590210936,3.66364647462e-06
24416,2.86578473132,3.66349642357e-06
24417,2.8656673629,3.66334638481e-06
24418,2.8655500041,3.66319635834e-06
24419,2.8654326549,3.66304634415e-06
24420,2.86531531532,3.66289634226e-06
24421,2.86519798534,3.66274635264e-06
24422,2.86508066497,3.66259637531e-06
24423,2.86496335422,3.66244641026e-06
24424,2.86484605306,3.6622964575e-06
24425,2.86472876151,3.66214651701e-06
24426,2.86461147957,3.66199658879e-06
24427,2.86449420723,3.66184667286e-06
24428,2.86437694449,3.6616967692e-06
24429,2.86425969135,3.6615468778e-06
24430,2.86414244781,3.66139699869e-06
24431,2.86402521387,3.66124713184e-06
24432,2.86390798952,3.66109727726e-06
24433,2.86379077477,3.66094743494e-06
24434,2.86367356962,3.66079760489e-06
24435,2.86355637405,3.6606477871e-06
24436,2.86343918808,3.66049798158e-06
24437,2.8633220117,3.66034818832e-06
24438,2.86320484491,3.66019840731e-06
24439,2.86308768771,3.66004863857e-06
24440,2.8629705401,3.65989888207e-06
24441,2.86285340207,3.65974913784e-06
24442,2.86273627363,3.65959940585e-06
24443,2.86261915477,3.65944968612e-06
24444,2.86250204549,3.65929997864e-06
24445,2.8623849458,3.65915028341e-06
24446,2.86226785568,3.65900060042e-06
24447,2.86215077515,3.65885092968e-06
24448,2.86203370419,3.65870127118e-06
24449,2.86191664281,3.65855162493e-06
24450,2.861799591,3.65840199092e-06
24451,2.86168254877,3.65825236914e-06
24452,2.86156551611,3.65810275961e-06
24453,2.86144849303,3.65795316231e-06
24454,2.86133147951,3.65780357724e-06
24455,2.86121447557,3.65765400441e-06
24456,2.86109748119,3.65750444381e-06
24457,2.86098049638,3.65735489544e-06
24458,2.86086352114,3.65720535931e-06
24459,2.86074655546,3.65705583539e-06
24460,2.86062959935,3.65690632371e-06
24461,2.86051265279,3.65675682425e-06
24462,2.8603957158,3.65660733701e-06
24463,2.86027878837,3.65645786199e-06
24464,2.8601618705,3.65630839919e-06
24465,2.86004496219,3.65615894862e-06
24466,2.85992806343,3.65600951025e-06
24467,2.85981117423,3.65586008411e-06
24468,2.85969429459,3.65571067018e-06
24469,2.8595774245,3.65556126846e-06
24470,2.85946056396,3.65541187895e-06
24471,2.85934371297,3.65526250165e-06
24472,2.85922687153,3.65511313656e-06
24473,2.85911003964,3.65496378368e-06
24474,2.85899321729,3.654814443e-06
24475,2.85887640449,3.65466511452e-06
24476,2.85875960124,3.65451579825e-06
24477,2.85864280753,3.65436649417e-06
24478,2.85852602337,3.6542172023e-06
24479,2.85840924874,3.65406792262e-06
24480,2.85829248366,3.65391865514e-06
24481,2.85817572812,3.65376939986e-06
24482,2.85805898211,3.65362015676e-06
24483,2.85794224564,3.65347092586e-06
24484,2.85782551871,3.65332170715e-06
24485,2.85770880131,3.65317250063e-06
24486,2.85759209344,3.65302330629e-06
24487,2.85747539511,3.65287412414e-06
24488,2.85735870631,3.65272495418e-06
24489,2.85724202703,3.65257579639e-06
24490,2.85712535729,3.65242665079e-06
24491,2.85700869707,3.65227751737e-06
24492,2.85689204638,3.65212839613e-06
24493,2.85677540522,3.65197928706e-06
24494,2.85665877358,3.65183019016e-06
24495,2.85654215146,3.65168110545e-06
24496,2.85642553886,3.6515320329e-06
24497,2.85630893579,3.65138297252e-06
24498,2.85619234223,3.65123392432e-06
24499,2.85607575819,3.65108488828e-06
24500,2.85595918367,3.6509358644e-06
24501,2.85584261867,3.6507868527e-06
24502,2.85572606318,3.65063785315e-06
24503,2.8556095172,3.65048886577e-06
24504,2.85549298074,3.65033989054e-06
24505,2.85537645378,3.65019092748e-06
24506,2.85525993634,3.65004197657e-06
24507,2.85514342841,3.64989303782e-06
24508,2.85502692998,3.64974411122e-06
24509,2.85491044106,3.64959519678e-06
24510,2.85479396165,3.64944629449e-06
24511,2.85467749174,3.64929740434e-06
24512,2.85456103133,3.64914852635e-06
24513,2.85444458043,3.6489996605e-06
24514,2.85432813902,3.6488508068e-06
24515,2.85421170712,3.64870196524e-06
24516,2.85409528471,3.64855313583e-06
24517,2.8539788718,3.64840431855e-06
24518,2.85386246839,3.64825551341e-06
24519,2.85374607447,3.64810672042e-06
24520,2.85362969005,3.64795793956e-06
24521,2.85351331512,3.64780917083e-06
24522,2.85339694968,3.64766041424e-06
24523,2.85328059373,3.64751166978e-06
24524,2.85316424727,3.64736293744e-06
24525,2.8530479103,3.64721421724e-06
24526,2.85293158281,3.64706550917e-06
24527,2.85281526481,3.64691681322e-06
24528,2.85269895629,3.6467681294e-06
24529,2.85258265726,3.6466194577e-06
24530,2.85246636771,3.64647079812e-06
24531,2.85235008764,3.64632215066e-06
24532,2.85223381706,3.64617351532e-06
24533,2.85211755595,3.6460248921e-06
24534,2.85200130431,3.64587628099e-06
24535,2.85188506216,3.645727682e-06
24536,2.85176882948,3.64557909512e-06
24537,2.85165260627,3.64543052035e-06
24538,2.85153639253,3.64528195769e-06
24539,2.85142018827,3.64513340714e-06
24540,2.85130399348,3.6449848687e-06
24541,2.85118780816,3.64483634236e-06
24542,2.8510716323,3.64468782813e-06
24543,2.85095546592,3.644539326e-06
24544,2.850839309,3.64439083596e-06
24545,2.85072316154,3.64424235803e-06
24546,2.85060702355,3.6440938922e-06
24547,2.85049089502,3.64394543846e-06
24548,2.85037477595,3.64379699682e-06
24549,2.85025866634,3.64364856727e-06
24550,2.85014256619,3.64350014981e-06
24551,2.8500264755,3.64335174445e-06
24552,2.84991039427,3.64320335117e-06
24553,2.84979432249,3.64305496998e-06
24554,2.84967826016,3.64290660088e-06
24555,2.84956220729,3.64275824386e-06
24556,2.84944616387,3.64260989892e-06
24557,2.8493301299,3.64246156607e-06
24558,2.84921410538,3.64231324529e-06
24559,2.84909809031,3.6421649366e-06
24560,2.84898208469,3.64201663998e-06
24561,2.84886608851,3.64186835544e-06
24562,2.84875010178,3.64172008297e-06
24563,2.8486341245,3.64157182257e-06
24564,2.84851815665,3.64142357425e-06
24565,2.84840219825,3.641275338e-06
24566,2.84828624929,3.64112711381e-06
24567,2.84817030977,3.64097890169e-06
24568,2.84805437968,3.64083070164e-06
24569,2.84793845903,3.64068251365e-06
24570,2.84782254782,3.64053433772e-06
24571,2.84770664605,3.64038617386e-06
24572,2.8475907537,3.64023802205e-06
24573,2.84747487079,3.64008988231e-06
24574,2.84735899731,3.63994175461e-06
24575,2.84724313327,3.63979363898e-06
24576,2.84712727865,3.6396455354e-06
24577,2.84701143345,3.63949744387e-06
24578,2.84689559769,3.63934936439e-06
24579,2.84677977135,3.63920129696e-06
24580,2.84666395443,3.63905324157e-06
24581,2.84654814694,3.63890519824e-06
24582,2.84643234887,3.63875716695e-06
24583,2.84631656022,3.6386091477e-06
24584,2.846200781,3.63846114049e-06
24585,2.84608501119,3.63831314533e-06
24586,2.84596925079,3.6381651622e-06
24587,2.84585349982,3.63801719111e-06
24588,2.84573775826,3.63786923206e-06
24589,2.84562202611,3.63772128504e-06
24590,2.84550630338,3.63757335006e-06
24591,2.84539059005,3.6374254271e-06
24592,2.84527488614,3.63727751618e-06
24593,2.84515919164,3.63712961729e-06
